ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1243'}),108.551817407616,108.7239774207781,108.7239774207807,108.6437044029797,99.25378419647566,108.723977420779,109.6903362551305,98.98006641393478,98.13666080131803,109.6903362551291,98.9645292804685,99.1761976663017,99.17619766629801,109.6903362551299,99.1761976662984,109.690336255131,98.96452928046814,108.7239774207786,108.8043691481185,98.13666080131829,99.17619766629905,108.7239774207779,108.7239774207792,108.7239774207789,108.8850223042596,108.7239774207791,99.25378419647433,99.01006739461366,108.8043691481167,99.17619766629844,99.01006739461462,109.6101499366388,99.17619766629952,109.6101499366372,108.8045113932749,99.17619766629971,98.13666080131948,99.17619766629895,108.8043691481175,109.5300807688274,109.6903362551295,108.7239774207794,109.6101499366402,98.96452928046945,109.6903362551304,109.4248966085515,109.6903362551314,99.17619766629946,108.8850223042587,99.17619766630018,108.7239774207801,108.7239774207811,99.04212645749905,109.6101499366394,99.17619766629778,108.4602270568226,109.6903362551302,99.17619766629889,99.17619766629912,108.7239774207796,109.61014993664,99.17619766630199,99.17619766629959,108.804511393274,109.6101499366398,108.7239774207798,109.6101499366386,108.723977420781,108.3802017493014,109.6101499366371,108.6437044029792,104.7150655822019,98.13666080131766,104.882690095899,109.6903362551297,108.7239774207778,109.6101499366392,98.96452928046904,95.73250485375264,99.17619766629885,99.17619766629947,109.6101499366384,99.1761976662969,109.6903362551296,99.1761976662993,99.17619766629906,99.17619766629919,98.96452928046887,109.6101499366382,99.17619766629963,109.4384255766063,,,,,,,,,
frozenset({'PSPTO_1264'}),108.5518174076176,108.7239774207793,108.7239774207791,108.6437044029796,99.25378419647637,108.723977420779,109.6903362551298,98.98006641393462,98.13666080131898,109.6903362551308,98.96452928100669,99.17619766629916,99.17619766629966,109.6903362551303,99.17619766629947,109.6903362551301,98.9645292804688,108.7239774209783,108.804369148134,98.13666080131851,99.1761976662975,108.7239774207792,108.7239774207795,108.8850223042595,108.7239774193071,99.25378419647622,99.01006739461451,108.8043691481171,99.17619766629942,99.01006739461444,109.6101499366374,99.17619766629923,109.6101499366393,108.8045113932645,99.17619766629863,98.13666080131846,99.17619766629889,108.8043691481185,109.5300807688282,109.6101499366399,109.6903362551304,108.7239774207802,108.7239774207773,109.610149937963,98.96452928046901,109.6903362551316,109.4248966087798,99.17619766629919,109.6903362551299,99.1761976662997,108.88502230426,99.17619766629906,108.7239774207781,99.04212645749845,109.6101499366386,99.17619766629946,108.4602270568228,109.6903362551305,99.17619766629929,99.17619766629883,108.7239774207798,99.17619766630004,99.17619766629953,108.8045113932744,109.6101499366462,108.7239774207788,109.6101499366387,108.3802017493045,109.6101499366396,108.6437044029786,104.7150655820868,98.13666080117194,104.8826900958985,109.690336255131,99.17619766629895,109.6903362551315,108.7239774207801,109.61014993664,98.96452928046956,95.7325048537524,99.17619766629927,99.17619766629838,99.17619766629902,109.6101499366404,99.1761976662994,99.17619766630034,108.7239774207804,99.17619766629784,98.9645292804693,109.6101499366391,99.17619766629925,109.4384255766067,,,,,,,,
frozenset({'PSPTO_1271'}),108.5518174076334,108.7239774207795,108.72397742078,108.6437044029787,99.25378419647511,109.6903362551303,98.9800664139338,98.13666080131779,109.6903362551306,98.96452928046824,99.17619766630419,99.17619766630007,109.690336255134,99.17619766644792,109.690336255131,98.96452928047094,108.7239774207787,108.8043691481191,98.13666080131895,99.17619766629761,108.7239774207797,108.7239774207786,108.7239774207789,108.7239774207784,108.8850223042594,99.25378419647902,99.01006739461573,108.8043691481176,99.17619766629943,99.01006739461394,109.6101499366409,99.1761976662993,109.6101499366389,108.8045113932739,99.17619766630028,98.13666080131833,99.17619766629936,108.8043691481201,109.5300807688285,109.610149936639,109.690336255129,108.7239774207783,109.6101499366376,98.9645292804693,109.6903362551298,109.4248966085568,109.6903362551313,99.17619766629966,108.8850223042599,108.723977420779,99.17619766629866,108.7239774207608,108.7239774207792,99.04212645749911,109.6101499366401,99.17619766629859,108.4602270568224,109.6903362551296,99.17619766629689,99.17619766629883,108.7239774207798,109.6101499366393,99.17619766629919,108.8045113932732,109.6101499366397,108.7239774207801,108.3802017493033,109.6101499366387,108.64370440298,104.7150655819819,98.13666080131385,104.8826900958984,109.6903362551316,99.17619766629895,109.6903362551276,109.6101499366403,98.96452928046807,95.73250485375274,99.17619766629902,99.1761976662988,99.17619766630011,109.69033625513,99.17619766629917,99.17619766629947,98.96452928046929,109.4384255766072,,,,,,,,,,,,,,
frozenset({'PSPTO_1275'}),108.5518174076179,108.7239774207793,108.6437044029771,99.25378419647564,108.7239774207791,109.6903362551313,98.9800664139339,98.13666080131908,109.6903362551302,98.96452928046908,99.17619766629917,99.17619766629878,109.6903362551308,99.1761976662997,109.6903362551312,98.96452928046797,108.7239774207784,108.8043691481174,98.13666080132047,99.17619766629912,108.7239774207796,108.7239774207786,108.7239774207798,108.8850223042591,108.7239774207781,99.2537841964784,99.01006739461383,108.804369148117,99.1761976662987,99.01006739461366,109.6101499366405,99.17619766629934,109.6101499366401,108.8045113932732,99.1761976662991,98.13666080131865,108.8043691481185,109.5300807688285,109.610149936639,109.6903362551305,108.7239774207797,109.6101499366407,98.96452928046827,109.6903362551318,109.4248966085522,99.17619766629902,109.6903362551309,99.17619766629922,108.8850223042602,108.723977420778,99.04212645749986,109.6101499366396,99.17619766629814,108.4602270568222,109.6903362551297,99.17619766629937,99.17619766629925,108.7239774207794,109.6101499366403,99.17619766630081,99.17619766629949,108.8045113932749,109.610149936638,108.7239774207789,108.7239774207777,108.3802017493031,109.6101499366391,108.6437044029798,104.7150655819826,98.13666080131857,104.8826900958981,109.690336255129,99.17619766629895,109.6903362551304,109.6101499366383,98.96452928046897,95.73250485375257,99.17619766629964,99.17619766629923,99.1761976662994,109.61014993664,99.17619766630058,109.6903362551291,99.17619766629883,99.17619766629971,99.17619766629844,98.96452928046699,109.6101499366381,99.176197666299,109.4384255766102,,,,,,,,,,
frozenset({'PSPTO_1276'}),108.5518174076173,108.723977420766,108.7239774207861,108.6437044029592,99.25378419647606,108.7239774207795,109.6903362551304,98.98006641393472,98.13666080131877,109.6903362551297,98.96452928046814,99.1761976663018,99.17619766629849,109.6903362551315,99.17619766629755,109.6903362551313,98.96452928046843,108.7239774207803,108.8043691481193,98.13666080131904,99.17619766630074,108.723977420781,108.7239774207779,108.72397742078,108.7239774207787,108.8850223042591,108.7239774207789,99.25378419647738,99.01006739461562,108.8043691481166,99.17619766629889,99.01006739464798,109.6101499366388,99.17619766629923,109.6101499366403,108.804511393274,99.17619766629922,98.13666080131784,99.1761976662994,108.8043691481199,109.5300807688303,109.6101499366376,109.6903362551317,108.7239774207791,109.61014993664,98.96452928046831,109.6903362551294,109.4248966085379,99.17619766629899,109.6903362551295,99.17619766629866,108.8850223042586,99.17619766629937,108.7239774207778,108.7239774207799,99.04212645749934,109.6101499366398,99.17619766629991,108.4602270568226,109.6903362551301,99.17619766629927,99.17619766629848,108.723977420779,109.6101499366389,99.17619766629878,99.17619766630065,108.804511393273,108.7239774207792,109.6101499366384,108.3802017493031,108.6437044029799,104.7150655819868,98.13666080131576,104.8826900958985,109.6903362551291,99.17619766630126,109.6903362551298,108.7239774207796,109.6101499366399,98.96452928046834,95.73250485375199,99.1761976662989,99.17619766629917,109.6903362551292,99.176197666299,108.7239774207785,99.17619766629801,99.17619766629811,98.96452928046897,99.17619766629805,109.4384255766045,,,,,,,,,
frozenset({'PSPTO_1277'}),108.5518174076173,108.7239774207795,108.6437044029776,99.25378419647606,108.7239774207801,109.6903362551318,98.98006641393488,98.13666080131915,109.6903362551305,98.96452928046878,99.17619766629942,99.17619766629943,109.6903362551314,98.9645292804678,108.7239774207783,108.804369148118,98.1366608013185,99.17619766629917,108.7239774207788,108.7239774207819,108.7239774207785,108.7239774207793,108.8850223042559,99.25378419647761,99.01006739461393,108.8043691481165,99.17619766629741,99.0100673946141,109.6101499366399,99.17619766629853,109.6101499366396,108.8045113932741,99.17619766629946,98.13666080131772,99.17619766629977,108.8043691481169,109.5300807688283,109.6101499366395,109.6903362551302,108.723977420779,108.7239774207797,98.96452928046826,109.6903362551308,109.4248966085524,99.17619766630094,109.6903362551307,99.17619766629923,108.8850223042603,108.7239774207808,99.17619766629899,108.7239774207786,108.7239774207796,99.04212645749888,109.6101499366402,99.17619766629866,108.4602270568225,109.6903362551311,99.1761976663006,99.17619766629889,108.7239774207782,109.6101499366379,99.17619766629937,99.17619766629888,108.8045113932738,109.6101499366384,108.7239774207784,109.6101499366392,108.7239774207799,108.3802017493022,109.6101499366405,108.6437044029791,104.7150655819817,98.13666080131907,104.8826900958986,109.6903362551309,109.69033625513,108.723977420777,109.6101499366398,98.96452928046837,95.73250485375124,99.17619766629981,99.17619766629987,99.1761976662988,99.17619766629925,99.17619766627207,108.72397742078,99.17619766629905,98.96452928046781,99.17619766629895,109.4384255766089,,,,,,,,,,
frozenset({'PSPTO_1287'}),108.5518174076177,108.7239774207795,108.7239774207792,108.6437044029795,99.25378419647639,108.7239774207789,109.6903362551298,98.98006641393465,98.13666080131898,109.6903362551304,98.96452928107007,99.1761976662994,99.1761976662997,109.6903362551293,99.1761976662891,109.6903362551301,98.96452928046892,108.7239774209369,108.804369148134,98.13666080074623,99.17619766629866,108.7239774207794,108.7239774207813,108.7239774207798,108.8850223042595,108.7239774199375,99.25378419647625,99.01006739461457,108.8043691481178,99.17619766629943,99.01006739461428,109.6101499366374,99.17619766629929,109.6101499366394,108.8045113932688,99.17619766629848,98.13666080131826,99.17619766629893,108.8043691481189,109.5300807688282,109.6101499366398,108.7239774207801,108.723977420779,109.6101499379361,98.96452928046904,109.6903362551316,109.4248966087697,99.17619766629923,109.69033625513,99.17619766630351,108.8850223042598,99.17619766630438,108.7239774207796,108.7239774207781,99.04212645749912,109.6101499366386,99.17619766630081,108.4602270568223,109.6903362551305,99.17619766629933,99.176197666299,108.7239774207788,99.1761976663,99.17619766629976,108.8045113932743,109.6101499366426,109.6101499366389,108.3802017493049,109.6101499366397,108.6437044029784,104.7150655820872,98.1366608012174,104.8826900958985,109.690336255131,99.17619766629895,109.6903362551314,98.96452928047111,95.73250485375237,99.17619766629936,99.17619766629831,99.17619766629902,109.6101499366393,99.17619766629947,99.17619766630001,99.17619766629917,98.96452928046855,109.6101499366391,99.17619766629922,109.438425576607,,,,,,,,,,,
frozenset({'PSPTO_1288'}),108.5518174076184,108.7239774207798,108.7239774207797,108.6437044029784,99.25378419647532,108.72397742078,109.6903362551309,98.98006641393495,98.13666080131878,98.96452928047036,99.17619766629996,99.17619766629934,109.6903362551298,99.1761976662989,109.690336255131,98.96452928046052,108.7239774207796,108.8043691481178,98.13666080131824,99.17619766629797,108.7239774207786,108.7239774207782,108.7239774207791,108.8850223042585,108.7239774207794,99.25378419647515,99.01006739461393,108.804369148118,99.17619766629952,99.01006739461474,109.610149936639,99.17619766629866,109.6101499366393,108.8045113932731,99.17619766629865,98.13666080131799,99.17619766629831,108.8043691481171,109.5300807688293,109.6101499366405,109.6903362551296,108.7239774207803,109.6101499366519,98.96452928046826,109.6903362551285,109.4248966085524,99.17619766629869,109.690336255129,99.1761976663004,108.8850223042602,108.7239774207804,99.17619766630028,108.7239774207807,108.7239774207795,99.04212645749807,109.6101499366395,99.17619766629912,108.4602270568242,109.6903362551299,99.17619766629942,99.17619766629896,109.6101499366404,108.8045113932728,108.7239774207793,109.6101499366383,108.7239774207825,108.3802017493023,109.6101499366409,108.6437044029796,104.7150655819817,98.1366608013185,104.8826900958985,99.17619766629863,109.6903362551304,108.7239774207809,109.6101499366401,98.9645292804686,95.73250485375259,99.1761976663,99.17619766629976,99.17619766630665,109.6101499366446,99.1761976663003,99.17619766629893,99.17619766629933,99.1761976662982,98.96452928046801,109.6101499366392,99.17619766629943,109.438425576607,,,,,,,,,,
frozenset({'PSPTO_1289'}),108.5518174076177,108.7239774207787,108.6437044029797,99.25378419647595,108.7239774207805,109.6903362551293,98.98006641392833,98.13666080131838,109.6903362551286,98.96452928046844,99.17619766630229,99.17619766629849,109.6903362551279,99.17619766611344,109.690336255131,98.9645292804686,108.723977420778,108.8043691481174,98.13666080131621,99.17619766629947,108.7239774207794,108.7239774207771,108.7239774207934,108.7239774207452,108.8850223042589,108.7239774207793,99.25378419647387,99.01006739461376,108.8043691481189,99.17619766629916,99.01006739461432,109.6101499366393,99.17619766630091,109.6101499366407,108.8045113932741,99.17619766599836,98.1366608013181,99.17619766629966,108.8043691481181,109.5300807688294,109.6101499366401,109.6903362551297,108.7239774207797,108.7239774207795,109.6101499366392,98.96452928046236,109.6903362551306,109.4248966085391,99.17619766629883,109.6903362551309,99.17619766629878,108.8850223042606,99.17619766629923,108.7239774207754,108.7239774207791,99.04212645749922,109.610149936649,99.17619766629959,108.4602270568421,109.6903362551308,99.17619766629993,108.7239774207784,109.6101499367035,99.17619766629922,99.17619766634012,108.8045113932733,109.6101499366398,108.7239774207785,109.6101499366391,108.7239774207796,108.380201749301,108.6437044029786,104.7150655819832,98.13666080131897,104.8826900958998,109.6903362551172,99.1761976662984,109.690336255129,108.723977420779,109.61014993664,98.96452928046766,95.73250485375193,99.17619766629774,99.17619766629852,99.17619766629933,109.6101499366376,99.17619766629969,109.6903362550716,99.17619766629305,108.7239774207789,99.17619766648099,99.17619766629991,98.96452928046837,99.17619766629859,109.438425576608,,,,,
frozenset({'PSPTO_1292'}),108.5518174076183,108.7239774207787,108.7239774207792,108.6437044029786,99.25378419647839,108.7239774207797,109.6903362551299,98.98006641393468,98.13666080131834,109.6903362551297,98.96452928046885,99.17619766630038,99.17619766629942,109.6903362551307,99.17619766629952,109.6903362551303,98.96452928046851,108.7239774207789,108.8043691481187,98.13666080131773,99.17619766629957,108.72397742078,108.7239774207785,108.723977420781,108.7239774207793,108.8850223042585,108.7239774207796,99.25378419647649,99.01006739461167,108.8043691481166,99.17619766629853,99.01006739461377,109.6101499366392,99.17619766630058,109.6101499366503,108.8045113932741,99.17619766629899,98.13666080131885,99.17619766629875,108.8043691481173,109.5300807688288,109.61014993664,109.6903362551294,108.7239774207791,108.7239774207807,109.6101499366399,98.96452928046902,109.6903362551302,109.4248966085524,99.1761976663007,109.6903362551315,99.17619766629865,108.8850223042599,99.17619766629943,108.7239774207736,99.04212645749953,109.610149936639,99.17619766629795,108.46022705682,109.6903362551296,99.1761976663004,99.17619766629916,108.7239774207795,109.6101499366386,99.1761976662983,99.17619766629925,108.8045113932735,109.6101499366397,109.6101499366385,108.3802017493023,108.6437044029797,104.7150655819824,98.1366608013176,104.8826900958983,109.6903362551305,99.17619766629893,109.6903362551271,108.7239774207794,109.6101499366112,98.96452928046898,95.7325048537521,99.17619766629785,99.17619766629919,99.17619766629836,99.17619766629848,99.17619766629883,99.17619766629807,98.96452928046877,109.6101499366389,99.1761976662978,109.4384255766063,,,,,,,,,
frozenset({'PSPTO_1293'}),108.5518174076163,108.7239774207762,108.7239774207787,108.6437044029794,99.25378419647328,108.723977420778,109.6903362551299,98.98006641393386,98.13666080131814,109.6903362551301,98.9645292804689,99.17619766629826,99.17619766629964,109.6903362551306,99.17619766630249,109.6903362551303,98.96452928046813,108.7239774207791,108.8043691481167,98.13666080131877,99.17619766629893,108.7239774207789,108.7239774207765,108.7239774207786,108.8850223042583,108.7239774207794,99.25378419647642,99.01006739461516,108.8043691481179,99.17619766629942,99.01006739461494,109.6101499366393,99.17619766630001,109.6101499366392,108.8045113932737,98.13666080131867,99.17619766629957,109.5300807688302,109.6101499366394,109.6903362551317,108.7239774207793,109.6101499366405,98.9645292804691,109.4248966085519,99.17619766629917,109.6903362551302,99.17619766630018,108.885022304261,99.17619766629883,108.7239774207795,108.7239774207796,99.04212645749976,109.6101499366403,99.17619766629907,108.4602270568222,109.6903362551298,99.17619766629888,99.1761976662984,108.7239774207804,109.6101499366398,99.17619766629971,99.17619766629589,108.8045113932736,109.6101499366375,109.6101499366391,108.3802017493023,108.6437044029792,104.7150655819825,98.13666080131871,104.8826900959003,109.6903362551297,99.17619766629858,109.6903362551307,108.7239774207783,109.610149936639,98.96452928046942,95.73250485375206,99.1761976662988,99.17619766629991,109.610149936642,99.17619766629953,99.17619766629937,99.17619766629976,99.17619766629831,98.96452928046808,109.6101499366385,99.17619766629895,109.4384255766034,,,,,,,,,,,,
frozenset({'PSPTO_1294'}),108.5518174076183,108.7239774207801,108.7239774207795,108.6437044029771,99.25378419647532,109.6903362551313,98.98006641393339,98.13666080131961,109.6903362551295,98.9645292804682,99.17619766629998,99.17619766630013,109.6903362551311,99.17619766629885,109.6903362551299,98.96452928046816,108.723977420779,108.8043691481177,98.13666080131814,99.17619766629859,108.7239774207771,108.7239774207786,108.7239774207802,108.7239774207803,108.8850223042593,108.7239774207805,99.25378419647484,99.0100673946135,108.8043691481182,99.17619766629916,99.01006739461532,109.6101499366388,99.1761976662984,109.6101499366402,108.8045113932738,99.17619766630094,98.13666080131787,99.17619766629872,108.8043691481183,109.5300807688287,109.6101499366394,109.690336255131,108.7239774207793,109.6101499366361,98.96452928046885,109.6903362551283,109.4248966085527,99.17619766629818,109.6903362551305,99.1761976662991,108.8850223042582,108.7239774207806,99.17619766629852,108.7239774207798,108.7239774207778,99.04212645749995,109.610149936639,99.1761976662988,108.4602270568229,99.1761976662986,99.17619766629899,109.6101499366382,99.17619766629993,99.17619766629865,108.8045113932726,109.6101499366385,108.7239774207777,109.6101499366391,108.3802017493053,109.6101499366408,108.6437044029795,104.7150655819815,98.13666080131793,104.8826900959006,109.6903362551293,99.1761976662987,109.6903362551318,108.7239774207792,109.6101499366348,98.96452928046925,95.73250485375172,99.17619766629946,99.17619766629987,99.17619766629959,109.6101499366396,99.17619766629977,109.6903362551304,99.17619766629963,108.7239774207816,99.17619766629936,99.17619766629922,98.96452928046814,109.4384255766062,,,,,,,
frozenset({'PSPTO_1295'}),108.5518174076173,108.7239774207796,108.7239774207795,108.6437044029776,99.25378419647608,108.7239774207802,109.6903362551318,98.98006641393438,98.13666080131915,109.6903362551305,98.96452928046878,99.17619766629942,99.17619766629937,109.6903362551314,99.17619766629943,98.9645292804678,108.7239774207783,108.804369148118,98.1366608013185,99.17619766629917,108.7239774207788,108.7239774207819,108.7239774207785,108.7239774207793,108.8850223042559,99.25378419647761,99.01006739461393,108.8043691481165,99.17619766629741,99.0100673946141,109.6101499366399,99.17619766629853,109.6101499366396,108.8045113932741,99.17619766629953,98.13666080131772,99.1761976663004,108.8043691481175,109.5300807688283,109.6101499366395,109.6903362551302,108.723977420779,108.7239774207801,98.96452928046826,109.6903362551308,109.4248966085525,99.17619766630094,109.6903362551307,99.17619766629923,108.8850223042603,108.7239774207808,99.17619766629899,108.7239774207786,99.04212645749888,109.6101499366402,99.17619766629866,108.4602270568225,109.6903362551316,99.1761976663006,99.17619766629889,108.7239774207782,109.6101499366379,99.1761976662994,108.8045113932738,109.6101499366384,108.7239774207773,109.6101499366392,108.7239774207799,108.3802017493022,109.6101499366405,108.6437044029791,104.7150655819817,98.13666080131907,104.8826900958986,109.6903362551309,109.69033625513,108.723977420777,109.6101499366397,98.96452928046837,95.73250485375124,99.17619766629981,99.17619766629987,99.1761976662988,99.17619766629925,99.17619766627207,108.72397742078,99.17619766629905,98.96452928046781,99.17619766629895,109.4384255766089,,,,,,,,,,
frozenset({'PSPTO_1298'}),108.5518174076167,108.7239774207804,108.7239774207797,108.6437044029784,99.25378419647564,108.7239774207785,109.6903362551306,98.98006641393467,98.13666080131837,109.6903362551294,98.96452928046801,99.17619766630028,99.17619766629963,109.6903362551308,99.17619766629954,109.6903362551312,98.96452928047024,108.7239774207794,108.8043691481179,98.13666080131898,108.7239774207788,108.723977420779,108.7239774207792,108.7239774207795,108.8850223042592,108.7239774207791,99.25378419647642,99.01006739461404,108.8043691481168,99.17619766629943,99.01006739461364,109.6101499366407,99.17619766629942,109.6101499366402,108.8045113932726,99.17619766629849,98.13666080131891,99.17619766629981,108.8043691481182,109.5300807688296,109.6101499366389,109.6903362551315,109.6101499366394,98.96452928046862,109.4248966085529,99.17619766629876,109.6903362551311,99.17619766629925,108.8850223042589,108.7239774207779,99.1761976662993,108.7239774207793,99.04212645749976,109.6101499366399,99.17619766629952,108.4602270568224,109.6903362551305,99.1761976662895,99.17619766629927,108.7239774207808,109.6101499366383,99.1761976663018,108.8045113932641,109.6101499366385,108.7239774207798,108.3802017493026,108.6437044029958,104.7150655819676,98.13666080131843,104.8826900958978,109.6903362551304,109.6903362551297,98.96452928046793,95.73250485375088,99.17619766629976,109.6101499366395,99.17619766629913,109.6903362551309,99.17619766629831,99.17619766629743,99.17619766629764,98.96452928046769,109.6101499366393,99.17619766628222,109.4384255766042,,,,,,,,,,,,,,,
frozenset({'PSPTO_1300'}),108.5518174076178,108.723977420779,108.7239774207791,108.6437044029776,99.25378419647498,108.7239774207783,109.6903362551306,98.98006641393455,98.13666080131968,109.6903362551312,98.9645292804661,99.17619766630011,99.17619766629942,109.6903362551303,99.1761976663,109.6903362551267,98.96452928046818,108.7239774207731,108.8043691481151,98.13666080131884,99.17619766629859,108.7239774207818,108.7239774207792,108.7239774207739,108.8850223042603,108.7239774207782,99.25378419647606,99.0100673946154,108.8043691481187,99.1761976662996,99.0100673946138,109.6101499366397,99.17619766629895,109.6101499366423,108.8045113932724,99.17619766629959,98.13666080131867,99.1761976662988,108.8043691481167,109.5300807687856,109.6101499366482,109.690336255131,108.7239774207859,108.7239774207796,109.6101499366391,98.96452928046854,109.4248966085469,99.17619766629919,109.6903362551297,99.17619766629906,108.885022304234,99.17619766629933,108.7239774207786,108.7239774207794,99.04212645749968,109.6101499366392,99.17619766629662,108.4602270568225,109.6903362551296,99.17619766629907,99.17619766629937,108.7239774207799,99.17619766629551,99.17619766629976,108.8045113932761,108.7239774207795,108.7239774207775,108.3802017493023,109.6101499366411,108.6437044029796,104.7150655819503,98.13666080131843,104.8826900958989,109.6903362551314,99.17619766629952,109.6903362551301,108.7239774207788,109.6101499366404,95.73250485375335,99.17619766629943,99.1761976662983,109.6101499366388,99.17619766629929,109.6903362551279,99.17619766630553,108.7239774207743,99.17619766629869,99.17619766629953,98.96452928046865,109.6101499366399,99.17619766629824,109.4384255766057,,,,,,,,
frozenset({'PSPTO_1301'}),108.5518174076181,108.7239774207783,108.7239774207786,108.6437044029765,99.25378419647468,108.7239774207812,109.6903362551306,98.98006641393425,98.13666080131948,109.690336255129,98.9645292804692,99.17619766629853,99.17619766629885,109.6903362551309,99.17619766629986,109.6903362551308,98.96452928046898,108.7239774207792,108.804369148118,98.13666080131676,99.17619766629905,108.7239774207809,108.72397742078,108.7239774207746,108.7239774207794,108.8850223042596,108.7239774207795,99.25378419647562,99.01006739461461,108.8043691481174,99.17619766629936,99.01006739461467,109.6101499366397,99.17619766629893,109.610149936639,108.8045113932736,99.17619766631313,98.1366608013157,99.17619766629919,108.8043691481176,109.5300807688294,109.6101499366398,109.6903362551299,108.7239774207801,109.6101499366386,98.96452928046773,109.6903362551305,109.4248966085526,99.17619766629771,109.690336255131,99.17619766629838,108.8850223042595,108.7239774207799,99.17619766629969,108.7239774207793,108.7239774207233,99.04212645750114,109.6101499366404,99.17619766629863,108.4602270568131,99.17619766629859,108.7239774207796,109.6101499366401,99.17619766629906,99.17619766629981,108.8045113932727,109.6101499366396,108.7239774207781,108.7239774207803,108.3802017493008,109.6101499366409,108.6437044029789,104.7150655819836,98.13666080131878,104.8826900958992,109.6903362551302,109.6903362551313,108.7239774207798,109.610149936638,98.96452928047024,95.73250485375299,99.17619766629848,99.17619766629824,99.17619766629907,109.6101499366413,99.17619766629826,109.6903362551304,99.17619766629825,108.7239774207802,99.17619766629966,99.17619766630234,98.96452928046854,99.17619766629954,109.4384255766059,,,,,,
frozenset({'PSPTO_1302'}),108.5518174076173,108.7239774207794,108.7239774207791,108.6437044029781,99.25378419647525,108.723977420778,109.6903362551321,98.98006641393472,98.13666080131793,109.6903362551305,98.9645292804681,99.17619766629929,99.17619766629933,109.6903362551302,99.17619766629907,109.690336255131,98.96452928046982,108.7239774207795,108.8043691481181,98.13666080131944,99.17619766629832,108.7239774207784,108.7239774207804,108.7239774207803,108.8850223042585,108.7239774207788,99.25378419647602,99.01006739461452,108.804369148118,99.17619766629882,99.01006739461455,109.6101499366393,99.17619766629957,109.6101499366395,108.8045113932734,99.17619766630033,98.13666080131931,99.17619766630013,108.8043691481184,109.5300807688279,109.6101499366408,109.6903362551311,108.7239774207789,109.6101499366413,98.9645292804688,109.4248966085517,109.6903362551306,99.17619766630017,108.8850223042599,108.7239774207799,99.17619766629952,108.7239774207797,99.0421264574997,109.6101499366389,99.17619766629838,108.4602270568218,109.6903362551765,99.17619766629969,99.17619766629927,108.7239774207787,109.6101499366396,99.17619766629942,99.17619766629865,109.6101499366402,108.7239774207786,109.6101499366391,108.3802017493015,108.6437044029778,104.7150655819818,98.13666080132117,104.8826900958992,109.6903362551316,99.17619766629878,109.6903362551293,109.6101499366403,98.96452928046892,95.73250485375227,99.1761976662996,99.17619766629959,109.6903362551312,99.17619766629923,99.17619766629913,98.96452928046305,109.6101499366392,109.4384255766067,,,,,,,,,,,,,,,
frozenset({'PSPTO_1329'}),108.5518174076179,108.7239774207798,108.723977420778,108.6437044029796,99.25378419647542,109.6903362551296,98.98006641393367,98.13666080131904,109.6903362551303,98.96452928046851,99.1761976663031,99.17619766629893,109.6903362551298,99.17619766629748,109.6903362551283,98.96452928046786,108.7239774207781,108.8043691481182,98.13666080131793,99.17619766629936,108.7239774207791,108.7239774207778,108.7239774207793,108.8850223042584,99.25378419647438,99.0100673946137,108.8043691481166,99.17619766629885,99.01006739461515,109.6101499366394,99.17619766629825,109.6101499366373,108.8045113932732,99.17619766629902,98.13666080131799,99.17619766629907,108.8043691481187,109.5300807688284,109.6101499366383,109.6903362551321,108.7239774207784,108.7239774207808,109.6101499366398,98.96452928046892,109.690336255131,109.4248966085539,99.1761976662982,99.17619766629876,108.8850223042593,108.7239774207792,99.17619766629993,108.7239774207787,108.7239774207836,99.04212645749982,109.6101499366401,99.17619766629859,108.4602270568228,109.69033625513,99.17619766629966,99.17619766629869,108.7239774207785,99.17619766629844,99.17619766629947,108.804511393274,109.6101499366397,108.7239774207799,108.7239774207795,108.380201749302,109.6101499366393,108.6437044029769,104.7150655819824,98.13666080131834,104.8826900958991,109.6903362551306,99.17619766629858,109.6903362551313,109.6101499366385,98.96452928046914,95.73250485375202,99.17619766629836,99.17619766629949,109.61014993664,99.17619766629755,99.17619766629916,99.17619766629812,99.1761976663022,98.96452928046767,109.6101499366387,99.1761976662991,109.4384255766072,,,,,,,,,,
