ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0566'}),-1.120024500505277e-16,7.026034887739217e-16,1.411223592428375e-14,1.039005307030496e-16,2.00599564839589e-15,-5.403172298946709e-16,-4.646378339558986e-16,1.198843389261878e-16,-2.579839746306008e-16,0.0,2.598798300741731e-16,2.773529591237125e-16,-9.848134633568942e-17,-2.570198774024703e-15,-1.135319648597903e-15,1.356612176426013e-15,-1.375234878488613e-15,1.547628344734849e-14,-9.300519047258163e-16,6.053934539838267e-16,8.055543038191135e-17,-1.723380276346983e-14,-8.0423410782275e-16,-3.840374342177377e-16,-9.973746163460651e-16,7.407404162676885e-16,9.630887243711837e-16,1.253234172927337e-16,2.365388089258572e-15,-5.317986696306989e-16,-5.018921135549793e-16,-6.750934559687462e-16,-2.696193844245811e-15,-8.433411980136794e-16,7.206929029935322e-16,-2.769727153939065e-14,4.570766439054163e-16,-4.140607273163504e-16,-4.983898177109209e-16,-9.219518795463712e-16,1.724839658395819e-15,-1.733005888395968e-14,5.109160053015132e-15,5.03067415818861e-16,1.198364557650623e-16,-7.596750558535223e-17,-3.12944100217296e-15,1.613384221100281e-15,5.543031662553407e-16,-2.096864628150044e-15,7.26595560747019e-15,2.527460482020963e-16,-1.458309732236703e-15,-2.701094389677719e-16,1.333385945746202e-15,6.991779004833716e-28,-9.704241416380481e-16,-5.660073359071023e-16,-1.914431385165925e-16,-1.846788021351001e-16,-1.231809669761859e-15,-9.695185477872802e-16,5.223440567375522e-16,1.297241447172226e-15,1.187551718006953e-15,-8.316134519797063e-16,4.648150487273239e-16,-5.474844802675342e-15,-2.910915758736564e-16,4.330779018143213e-16,1.358482993800921e-15,-9.953317956435092e-16,-1.659701146038188e-16,-1.021656843924983e-15,-8.53243179200344e-17,6.487356880389398e-16,2.852006078801218e-15,6.458257233693232e-16,9.998629367446847e-16,5.546209853869665e-16,3.002375638771928e-17,9.09454524755604e-16,1.728625961574364e-16,-5.237647589680795e-17,-8.95391961328861e-13,-6.335307949714455e-16,1.398683278355538e-15,-1.014018841278011e-15,-7.641393714627732e-16,-1.882797672715124e-16,-3.192507575319009e-15,2.74662068868364e-16,-3.572085639219807e-16,-9.718471444596519e-16,,,,,,
frozenset({'PSPTO_0567'}),2.323855097552035,2.325451456031714,2.325451456031731,2.324707478998977,2.318186132575581,2.325451456031751,2.326195909407407,2.317446796303467,2.31744679630269,2.326195909407432,2.317446796302691,2.317446796302674,2.317446796302672,2.326195909407424,2.317446796302652,2.32619590940743,2.325451456031764,2.326195909407427,2.317446796302677,2.317446796302676,2.325451456031747,2.325451456031725,2.325451456031728,2.325451456031705,2.326195909407421,2.325451456031757,2.318186132575563,2.315861405119526,2.31744679630267,2.315861405119501,2.325451456031685,2.317446796302675,2.325451456031717,2.325451456031765,2.317446796302681,2.317446796302629,2.317446796302698,2.326195909407371,2.324707478998968,2.325451456031729,2.32619590940744,2.325451456031733,2.325451456031741,2.317446796302665,2.326195909407982,2.340620114614933,2.317446796302636,2.326195909407412,2.317446796302645,2.326195909407429,2.325451456031737,2.325451456031689,2.318186132575593,2.31744679630262,2.322260929281197,2.326195909407405,2.317446796302708,2.325451456031644,2.317446796302687,2.317446796302688,2.32545145603171,2.32545145603176,2.325451456031941,2.325451456031699,2.322260929281209,2.325451456031726,2.32470747899898,2.323855097552013,2.31744679630273,2.325451456031833,2.326195909407423,2.317446796302554,2.326195909407377,2.325451456031715,2.325451456031708,2.309605484022486,2.317446796302658,2.317446796302702,2.325451456031788,2.317446796302653,2.326195909407465,2.325451456031723,2.317446796302693,2.317446796302703,2.325451456031753,,,,,,,,,,,,,,,
frozenset({'PSPTO_0568'}),2.323855097552043,2.32545145603524,2.3254514560317,2.324707478998587,2.318186132575569,2.325451456031778,2.326195909407448,2.317446796302384,2.317446796302667,2.326195909407468,2.317446796302673,2.317446796302682,2.317446796302833,2.326195909407367,2.317446796302642,2.326195909407427,2.317446796302685,2.325451456030958,2.326195909407421,2.317446796302737,2.325451456032374,2.325451456031727,2.325451456031733,2.325451456031705,2.32619590940741,2.325451456032116,2.318186132573633,2.31586140511952,2.326195909407438,2.317446796302687,2.315861405119567,2.325451456031757,2.325451456031732,2.325451456031702,2.31744679630268,2.317446796302664,2.3261959094174,2.324707478998967,2.32545145603171,2.32619590940743,2.325451456031723,2.325451456031718,2.325451456031673,2.317446796302669,2.326195909407442,2.340620114614937,2.317446796302717,2.326195909407409,2.317446796302435,2.326195909407709,2.317446796302613,2.325451456031715,2.325451456031728,2.318186132575595,2.325451456031717,2.317446796302681,2.322260929282755,2.32619590940748,2.317446796302661,2.317446796302666,2.32545145603173,2.325451456031688,2.325451456031661,2.32545145603243,2.325451456031736,2.322260929281195,2.324707478998987,2.323855097551988,2.317446796302672,2.325451456032576,2.326195909407392,2.317446796302732,2.326195909407413,2.32545145603168,2.317446796302652,2.309605484022486,2.317446796302713,2.325451456031734,2.317446796302408,2.326195909407399,2.325451456031744,2.317446796302691,2.317446796302699,2.325451456031698,2.317446796303067,2.323855097552617,,,,,,,,,,,,,,
frozenset({'PSPTO_0592'}),2.323855097550747,2.325451456031725,2.325451456031737,2.324707478998983,2.318186132575557,2.325451456031747,2.326195909407418,2.317446796302666,2.317446796303325,2.32619590940742,2.317446796303503,2.31744679630274,2.317446796302345,2.326195909407426,2.317446796302616,2.326195909407439,2.317446796302591,2.325451456031136,2.326195909407054,2.3174467963031,2.317446796302664,2.325451456031705,2.325451456031694,2.325451456031732,2.325451456031661,2.326195909407907,2.325451456031712,2.318186132575596,2.315861405119563,2.317446796302718,2.315861405119573,2.317446796296969,2.325451456031713,2.325451456031731,2.317446796302724,2.317446796302638,2.317446796302347,2.326195909407774,2.324707478999051,2.325451456031707,2.326195909423537,2.325451456031976,2.325451456031748,2.325451456032341,2.317446796302674,2.326195909407299,2.3406201146151,2.317446796302672,2.326195909407776,2.317446796302692,2.325451456031709,2.317446796303615,2.325451456031948,2.325451456031765,2.31818613257561,2.325451456031721,2.317446796302669,2.322260929281198,2.326195909407408,2.317446796302686,2.317446796302671,2.32545145603173,2.325451456031673,2.317446796302329,2.317446796302808,2.325451456031702,2.325451456031697,2.325451456031701,2.325451456031696,2.325451456040949,2.322260929280246,2.325451456031698,2.324707478999136,2.323855097552023,2.326195909407434,2.317446796302791,2.326195909407379,2.325451456031684,2.31744679630266,2.309605484022501,2.317446796302862,2.317446796302657,2.326195909407429,2.317446796305899,2.317446796302709,2.317446796302677,2.317446796302688,2.317446796302647,2.323855097552007,,,,,,,,,,,
frozenset({'PSPTO_0593'}),5.087574212836314e-15,4.468115747905594e-14,4.908141518551388e-14,1.144153155659763e-13,-1.291714123553747e-14,-3.38662885848881e-15,1.964756740343437e-17,-8.312898152963609e-15,-3.920591166959491e-15,1.881271780559074e-15,-3.338528109198501e-13,-4.955890963593291e-13,1.227296104400236e-13,1.868262320850296e-15,7.471395827824427e-16,4.842956855381285e-17,-1.38578080634273e-16,-7.342610484785137e-13,0.0,2.78624424827947e-15,4.078649711274001e-16,7.165874200892821e-15,4.2691951958301e-16,1.148166446026493e-15,6.509096576158344e-16,-2.511783671350088e-15,8.19225988161384e-18,-1.291935037601543e-31,-3.927940193395958e-16,-7.362961932934264e-16,-4.255968388010109e-14,-6.511408682590217e-16,3.623504186342462e-16,-2.445479778936242e-15,-1.117502482900234e-14,-2.425805075056339e-15,2.95880051856128e-16,-4.680050043787469e-16,1.031878742120524e-13,7.330099562323739e-14,1.578394564521872e-14,2.208094765163965e-30,-6.809575713152328e-16,-9.186550763850373e-16,4.1009594001708e-16,1.811351737247276e-15,4.704598765593181e-16,-1.76505926525761e-16,1.080531176319221e-14,-4.953217018121463e-17,1.955401482526567e-17,-1.696607662046078e-15,-3.214290600787295e-14,-4.608578691953743e-16,3.338120617000594e-15,-4.340150422826575e-16,-5.393455835353069e-14,1.90714901348606e-16,-6.080660027931092e-16,-1.218266371550866e-16,8.073615260489246e-16,2.162227038515389e-16,-3.182240207618371e-14,4.333645582102604e-15,-1.16009950466944e-16,-5.826421444378566e-15,7.027618329116085e-16,2.620863069383439e-16,2.426168935901806e-15,-2.19232318277519e-15,7.588598767303966e-15,-1.434036208291644e-15,3.769762604259651e-16,1.421237420255424e-16,7.753526701471314e-14,8.288581110802868e-16,-1.916249140891174e-14,-2.818309826720724e-14,3.282933648473647e-17,2.045026222987095e-17,6.665902383824854e-17,1.25784627433987e-15,9.096405324662781e-17,-3.887817969693997e-15,-4.390217843985556e-15,-4.636434008849065e-16,1.741007991369278e-12,-1.354669504000935e-13,1.515739205023972e-14,1.523672533518822e-16,-5.346872424512118e-16,1.315231199291211e-15,1.305685966804982e-15,,,,,,,
frozenset({'PSPTO_0594'}),-3.567998096558725e-14,7.210888490140813e-17,4.521588715903463e-16,2.892696618319845e-16,2.15050552067006e-15,-5.133300542094224e-16,0.0,1.999462739447883e-18,5.689038377530983e-16,-1.435138400577568e-15,-9.742358640039823e-17,-9.60438296683684e-16,1.123186109140242e-15,-8.127104966465843e-16,-3.679762725077935e-15,5.045420983155414e-16,-2.544931902854061e-15,1.29121532221034e-16,-2.743185795602621e-16,-4.71564358534724e-16,2.594233923183227e-15,-9.195118478340618e-16,9.102768580006297e-15,5.273347358446454e-16,9.710792069281368e-17,3.466955127907103e-15,3.980762991924765e-17,-2.136562897414465e-15,-1.412683059723253e-14,2.075037117262298e-15,-2.934332870238169e-16,-2.447088252948311e-16,-1.780145115451522e-17,-7.801147125145846e-17,6.321019221564763e-16,-3.88407535401901e-16,2.166795684221371e-16,6.116822126115441e-17,6.723004545473921e-16,1.639491824290048e-15,1.038387755607838e-15,1.052208827429577e-15,6.248487833719312e-16,4.634814632938227e-16,6.996953467960267e-16,-3.897766416276359e-16,1.640432870707404e-14,6.569168460331371e-16,-5.157702113502484e-16,-3.497840954781248e-16,-3.624096070395996e-16,5.243209499894739e-16,-3.510189325061349e-16,1.932525499429895e-16,-2.195183238789951e-16,5.31348753554406e-16,1.416281331429349e-15,-5.05468446783708e-31,-3.749821657823106e-16,-4.069092037600867e-16,-1.110297212501914e-15,-2.222996772896016e-16,1.109948931912248e-14,-7.172000134325224e-16,-7.30345856444653e-17,-3.836771926953826e-17,6.970846342108065e-16,-3.043241493786462e-17,4.261326074545247e-17,-5.550150623239439e-16,-8.702060234363747e-16,1.435855004395454e-15,-3.367683412331471e-15,8.776575376823507e-16,-1.610682701999053e-16,-2.593967342244973e-15,3.416128256684257e-16,-5.994665119202644e-16,5.101485150766745e-16,5.068874190962104e-16,1.33212562128861e-16,1.102137426790915e-15,-5.150950665990029e-16,4.00542145328051e-16,1.29115500002575e-14,7.547222302956327e-16,-8.249915389672407e-15,1.060607276598811e-15,-1.202648247908907e-14,-2.491262443048706e-16,,,,,,,,,,
frozenset({'PSPTO_0598'}),-2.963464141844659e-16,0.0,-2.910937087953423e-17,-1.287498722175988e-15,-9.743086683856404e-16,3.497769696799903e-17,9.815454227394879e-16,4.081736631684403e-17,2.587676927137692e-15,-8.217200192793772e-18,9.581727597636966e-15,5.271739561643778e-17,-1.508206463841884e-14,8.35296196969485e-16,8.080058473877923e-16,1.164397027432444e-16,-6.077109464710959e-16,7.899435969513725e-16,1.968097945814453e-15,6.304713965826487e-16,2.22086925741897e-16,3.475607984441116e-16,7.410571987807034e-16,-3.205851831473994e-16,8.773043228321522e-16,-1.429615066680184e-16,-3.210802409428129e-16,5.583066193451525e-16,-7.127669215143339e-16,-7.621726887936133e-16,2.451122747157515e-16,-6.17399499235113e-17,-5.445426826207981e-16,2.783786797334578e-16,-5.104132617615299e-30,2.160644262349905e-15,-4.964877821061013e-16,3.827817233512416e-15,-8.065133206778494e-16,3.746289095890513e-16,-3.977482319900864e-16,8.557544702250183e-16,-6.824946287895817e-16,6.703014216165245e-16,-5.806125795396619e-30,-9.343260542606972e-16,-9.012906700940458e-16,3.28078538406765e-16,-1.104242188689166e-15,1.143843276358086e-15,9.586620048856407e-16,-6.080722089951613e-17,5.073312796863273e-16,-1.662542678049041e-15,8.040437950504066e-16,-1.033411665460608e-14,-6.369665556750685e-16,4.042944451896343e-16,-8.088810434634858e-16,-4.283699491097456e-16,-9.008691196843466e-17,-5.995451630806206e-16,-7.424982409194743e-17,-4.365032850331376e-17,-1.151620232577331e-15,2.462003551632206e-15,-1.597488177338866e-16,-4.593611256293424e-16,3.172852797536418e-16,2.044357205002657e-15,-6.990986212332029e-16,2.27887079752204e-16,3.32923145698518e-17,-1.157118586833828e-15,-1.057101684554017e-16,6.9697657644851e-16,-2.095215530592843e-16,1.547334981360435e-15,-7.000913505154071e-16,9.187072558009644e-16,4.439721816275893e-14,3.923900072088771e-15,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0601'}),1.743407643702334e-15,9.141130002439346e-16,1.170399581545566e-14,3.624581447276306e-15,0.0,-8.974714103408695e-16,1.33927203604384e-16,-3.929815369681703e-16,2.422914293153451e-14,-1.461642577018017e-15,4.045289708388538e-16,-8.362934349547887e-16,-3.387106370790189e-16,-2.35919543340877e-15,2.96812997003157e-14,4.515495844136528e-16,6.529800458604511e-16,-9.38164516160026e-16,1.080165040015382e-15,-2.516008686015177e-14,1.680069618111157e-16,7.075768278321271e-16,9.232638561592632e-15,2.495296825539109e-15,1.733141805619629e-16,-3.32400985383815e-16,-1.633108373956315e-16,-1.054370085815139e-15,1.17231463205771e-16,-9.36119696491757e-14,-1.045494825697644e-16,-2.801356836164987e-19,3.687656974882028e-15,9.363788127323044e-16,-6.515541106725909e-16,-1.066981140719561e-15,-9.069662418724869e-16,2.561182380258972e-15,-2.446491546313553e-16,1.000147163137177e-15,7.47315101047083e-16,-3.957419189976855e-16,1.067226817399459e-15,-1.151742760964729e-16,6.391619050012898e-14,6.024487329066818e-15,-2.527474629235506e-16,6.654522385493546e-16,1.437198661164207e-15,-4.715809906615785e-16,-8.801890753294375e-17,-8.468389136453649e-16,-9.552616245423534e-16,-1.764937655426038e-16,8.827868420311093e-16,2.586214687002078e-14,-1.550095276897326e-16,2.659799584542359e-17,1.676935285723159e-15,-1.427949844816403e-16,-1.396270046615783e-15,-3.584192902594668e-16,-5.039578570295337e-16,4.756906541101418e-16,1.067137195412189e-15,-1.430285634302796e-32,1.05773418789074e-15,-2.86955160416783e-14,-1.042300892973858e-14,4.016405873382039e-16,-2.100069404245415e-15,-1.35242342676658e-16,-2.524391641849989e-16,1.309194768583274e-14,3.83257301583265e-16,3.024443080921031e-14,2.017384912773396e-16,1.922027645150822e-15,-2.63786614057298e-16,1.122906032126142e-15,-9.981468866282636e-16,8.675150166524845e-16,1.624748615118331e-15,-8.171493786054182e-16,1.456099290386228e-15,-9.362852628796757e-17,-8.489912384885092e-17,5.938187423169343e-16,2.606237525203487e-15,7.977884070489094e-16,,,,,,,,,,
frozenset({'PSPTO_0604'}),2.323855097552028,2.325451456031741,2.325451456031733,2.324707478998984,2.318186132575572,2.325451456031721,2.32619590940739,2.317446796302698,2.317446796302666,2.326195909407431,2.31744679630267,2.317446796302668,2.317446796302673,2.326195909407444,2.317446796302665,2.326195909407413,2.317446796302689,2.325451456031777,2.326195909407423,2.31744679630268,2.325451456031732,2.325451456031698,2.325451456031772,2.326195909407373,2.325451456031738,2.318186132575595,2.315861405119181,2.326195909407411,2.317446796303103,2.315861405119535,2.325451456031727,2.317446796302692,2.325451456031755,2.325451456031751,2.317446796302678,2.317446796302649,2.317446796302657,2.326195909408021,2.324707478999001,2.325451456031696,2.326195909407451,2.325451456031716,2.325451456031722,2.32545145603174,2.317446796302687,2.326195909407421,2.340620114614262,2.317446796302716,2.326195909407503,2.317446796303157,2.326195909407473,2.325451456031717,2.317446796302654,2.325451456031694,2.325451456031715,2.318186132575578,2.317446796302696,2.322260929281205,2.326195909407412,2.317446796302684,2.317446796302639,2.325451456031734,2.325451456031714,2.317446796302674,2.325451456031701,2.325451456031753,2.325451456031728,2.325451456031736,2.322260929281034,2.325451456031708,2.324707478998992,2.32385509755207,2.317446796302681,2.325451456031695,2.326195909407442,2.326195909407409,2.32545145603172,2.30960548402249,2.317446796302693,2.317446796302637,2.325451456031703,2.317446796302718,2.326195909407446,2.317446796302653,2.325451456031729,2.317446796302669,2.317446796302682,2.325451456031664,2.317446796302638,2.323855097552022,,,,,,,,,,
frozenset({'PSPTO_0609'}),2.323855097552024,2.325451456031625,2.3254514560317,2.324707478998966,2.31818613257559,2.325451456031966,2.326195909407612,2.317446796302699,2.317446796302637,2.326195909407415,2.317446796302683,2.317446796302672,2.317446796302655,2.326195909407466,2.317446796302605,2.326195909407419,2.317446796302676,2.325451456031724,2.326195909410355,2.317446796302665,2.317446796302674,2.325451456031687,2.325451456031725,2.325451456031716,2.32545145603172,2.326195909407395,2.325451456031703,2.31818613257555,2.315861405119513,2.326195909407404,2.317446796302664,2.31586140511949,2.317446796302686,2.325451456031653,2.325451456031741,2.317446796302732,2.317446796302658,2.317446796302615,2.326195909407435,2.324707478998992,2.325451456031721,2.326195909407447,2.325451456031754,2.325451456031711,2.325451456031729,2.31744679630265,2.326195909407416,2.340620114614975,2.317446796302721,2.326195909407429,2.317446796302651,2.325451456031717,2.317446796302688,2.32545145603175,2.325451456031699,2.318186132575605,2.325451456031701,2.317446796302582,2.322260929281196,2.326195909407463,2.317446796302689,2.317446796302696,2.325451456031677,2.325451456031718,2.317446796302695,2.317446796302653,2.325451456031719,2.325451456031733,2.325451456031715,2.325451456031723,2.325451456031596,2.322260929281224,2.325451456031735,2.324707478998988,2.323855097548354,2.317446796302678,2.325451456027559,2.326195909407406,2.317446796302817,2.326195909407724,2.32545145603171,2.317446796302687,2.309605484022484,2.317446796302673,2.325451456031686,2.326195909407371,2.325451456031734,2.317446796302669,2.31744679630267,2.317446796302663,2.323855097552033,,,,,,,,,
frozenset({'PSPTO_0611'}),6.236391811818439e-14,9.69786109657913e-14,-2.409720512204486e-14,1.51003994744391e-17,1.112223131317556e-16,-1.228862649306775e-15,4.127266383426909e-13,-4.9665662291443e-16,-5.871269175572286e-16,-3.791546362295619e-14,3.891123493071693e-14,-5.054350918025479e-14,7.591541215244661e-16,0.0,-1.966678655622203e-16,1.058880110810188e-15,-3.125859227747737e-14,4.473724814369283e-14,2.525862080868021e-16,1.153402808287e-15,-6.596746896581321e-18,1.97604927155148e-13,5.679981556540726e-14,-1.968894309999426e-16,-8.736542180581125e-14,1.917550653813005e-16,-1.958289067742431e-13,1.178072825347986e-31,4.874831634381468e-14,-4.495822292089956e-16,-2.120229083871089e-15,-1.031467653963451e-13,1.723201403982789e-16,-1.651625628759407e-18,1.877604785136761e-13,3.702908891518506e-13,3.16904060668299e-13,-6.582575849477998e-16,-2.371859518428623e-16,-1.924278380806918e-15,-4.992399720283304e-13,-6.354657214228734e-16,-1.909572367282958e-14,4.846987079460627e-16,-1.259710252190017e-15,2.495880890363541e-13,-2.466590365327674e-13,1.350516174919379e-16,-1.477924492659845e-15,3.632726665183409e-16,-5.343584132890176e-16,-6.00451303686869e-17,1.116594242285518e-15,2.862919595070894e-16,7.113847035909633e-16,-2.184232591001801e-16,6.395414768299766e-16,7.215098860042839e-16,-1.596592833561963e-16,-6.024418442647977e-17,-9.688491639826094e-16,8.023052711082356e-16,-7.791998483072281e-17,-3.768276492641486e-13,-4.149961994875046e-16,-4.666252102883643e-14,4.839636724350963e-14,-5.360350735218373e-13,4.379006749140954e-17,2.05437517420444e-14,-8.721604944363065e-14,-8.98041660739508e-16,-8.117633585944113e-16,3.444090754024446e-13,-3.125991828978394e-13,-1.304196253293927e-15,1.24669327468357e-15,1.676054888624641e-15,-1.0214780570259e-13,-1.97784448625959e-13,-1.824256272175549e-15,-1.362555585601765e-15,1.453077069207657e-13,3.617725351245112e-16,2.775901160216405e-15,2.371564727041048e-16,-3.824882214330202e-16,2.377775104560924e-16,4.7143763110278e-14,-8.421192570904941e-16,1.021447493127844e-14,1.057486532829837e-15,1.418060540099946e-13,,,,,,,
frozenset({'PSPTO_0659'}),2.323855097552046,2.325451456031703,2.325451456031681,2.324707478998993,2.31818613257556,2.325451456031705,2.326195909407438,2.317446796302721,2.317446796302692,2.32619590940742,2.317446796302686,2.317446796302661,2.317446796302658,2.326195909407418,2.317446796302673,2.326195909407407,2.317446796302688,2.325451456031732,2.32619590940744,2.317446796302677,2.325451456031704,2.325451456031737,2.325451456031741,2.325451456031729,2.326195909407454,2.318186132575619,2.315861405119469,2.326195909407393,2.317446796302638,2.315861405119542,2.325451456031691,2.325451456031736,2.31744679630271,2.317446796302668,2.317446796302713,2.326195909407423,2.325451456031749,2.326195909407441,2.325451456031755,2.325451456031773,2.325451456031728,2.31744679630269,2.326195909407429,2.340620114614965,2.317446796302649,2.326195909407427,2.31744679630266,2.325451456031713,2.317446796302714,2.325451456031751,2.325451456031692,2.318186132575589,2.317446796302603,2.322260929281192,2.326195909407433,2.317446796302657,2.317446796302663,2.325451456031753,2.325451456032478,2.317446796302684,2.317446796302679,2.325451456031747,2.325451456031712,2.325451456031733,2.325451456031715,2.322260929281254,2.324707478998969,2.323855097552006,2.325451456031702,2.326195909407422,2.317446796302681,2.326195909407428,2.325451456031694,2.325451456031717,2.317446796302654,2.309605484022444,2.317446796302694,2.317446796302706,2.317446796302645,2.325451456031711,2.317446796302811,2.326195909407412,2.317446796302637,2.325451456031734,2.317446796302712,2.317446796302653,2.31744679630263,2.323855097552024,,,,,,,,,,,,
frozenset({'PSPTO_0660'}),2.323855097552026,2.325451456031724,2.325451456031726,2.324707478999166,2.318186132575586,2.325451456031758,2.326195909407416,2.317446796302635,2.317446796302691,2.32619590940745,2.31744679630268,2.317446796302682,2.31744679630261,2.326195909407046,2.317446796302661,2.326195909407532,2.317446796302586,2.325451456031244,2.326195909407414,2.317446796302675,2.317446796302693,2.325451456031715,2.325451456031732,2.325451456031735,2.326195909407423,2.318186132575596,2.315861405119518,2.326195909407422,2.317446796302672,2.315861405119512,2.325451456031704,2.317446796302651,2.325451456031731,2.325451456031747,2.317446796302749,2.317446796306716,2.317446796302667,2.326195909407448,2.324707478999002,2.32545145603171,2.326195909407445,2.325451456031611,2.317446796302697,2.326195909407345,2.340620114614931,2.317446796302694,2.317446796302676,2.326195909407428,2.325451456031699,2.317446796302657,2.325451456031723,2.32545145603198,2.3181861325756,2.325451456031577,2.317446796302735,2.322260929281208,2.326195909408722,2.31744679630269,2.317446796302709,2.325451456031716,2.325451456031854,2.317446796302514,2.325451456031717,2.325451456031718,2.32545145603174,2.325451456030384,2.325451456031728,2.322260929281195,2.325451456031707,2.324707478998897,2.323855097551955,2.317446796302663,2.32545145603163,2.326195909407395,2.317446796302747,2.32619590940742,2.325451456031705,2.325451456031691,2.317446796302704,2.309605484022496,2.317446796302678,2.317446796302632,2.317446796302531,2.3254514560318,2.317446796302647,2.326195909407466,2.317446796302662,2.325451456031741,2.317446796302671,2.317446796302669,2.323855097552005,,,,,,,,,
frozenset({'PSPTO_0676'}),2.323855097552034,2.325451456031535,2.325451456031706,2.324707478998972,2.318186132575596,2.325451456031758,2.326195909407623,2.31744679630267,2.317446796302681,2.326195909407441,2.317446796302679,2.317446796302639,2.317446796302989,2.326195909407403,2.317446796302689,2.326195909407458,2.317446796302685,2.325451456031699,2.326195909407399,2.317446796302657,2.317446796302695,2.325451456031715,2.32545145603171,2.325451456031729,2.325451456031707,2.326195909407398,2.325451456031671,2.318186132575591,2.31586140511952,2.326195909407506,2.317446796302387,2.315861405119481,2.325451456031726,2.32545145603173,2.325451456031741,2.317446796302672,2.317446796302682,2.317446796302692,2.324707478998957,2.325451456031628,2.326195909407415,2.325451456031681,2.325451456031722,2.325451456031754,2.317446796302525,2.326195909407436,2.340620114614963,2.326195909407431,2.326195909407397,2.325451456033548,2.317446796302675,2.325451456031725,2.325451456031701,2.318186132575585,2.325451456031745,2.32226092928121,2.317446796302721,2.325451456031732,2.325451456031721,2.317446796302677,2.317446796302649,2.325451456032589,2.325451456031858,2.325451456031733,2.325451456031743,2.322260929281106,2.324707478998996,2.323855097551991,2.317446796302661,2.326195909407442,2.3174467963027,2.326195909407416,2.317446796302666,2.309605484022459,2.317446796302684,2.317446796302637,2.325451456031653,2.317446796302671,2.326195909407435,2.317446796302693,2.325451456031645,2.317446796302669,2.325451456031734,2.32385509755199,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0678'}),2.323855097568979,2.325451456031732,2.325451456031728,2.324707478998986,2.318186132575561,2.325451456031705,2.32619590940743,2.3174467963027,2.317446796302711,2.326195909407405,2.317446796302648,2.317446796302506,2.317446796302678,2.326195909407446,2.317446796302641,2.317446796302658,2.325451456031729,2.326195909407423,2.317446796302673,2.317446796302702,2.325451456031687,2.325451456031707,2.325451456031716,2.325451456031737,2.326195909407511,2.325451456031721,2.318186132575586,2.31586140511963,2.326195909407424,2.317446796302661,2.315861405119434,2.325451456031624,2.317446796302677,2.325451456031693,2.317446796302739,2.317446796302647,2.317446796302642,2.326195909407399,2.324707478998983,2.325451456031763,2.326195909407433,2.325451456031781,2.325451456031718,2.325451456031694,2.326195909407448,2.340620114614934,2.317446796302676,2.326195909407427,2.317446796302407,2.326195909407452,2.317446796302664,2.325451456031731,2.325451456031756,2.318186132575551,2.325451456031719,2.317446796302522,2.322260929281237,2.3261959094074,2.317446796302681,2.325451456031688,2.325451456031738,2.317446796301994,2.317446796301337,2.325451456031697,2.325451456031713,2.325451456031725,2.325451456031689,2.322260929281194,2.325451456031699,2.324707478998973,2.323855097552003,2.317446796302691,2.32545145603179,2.326195909407414,2.317446796302653,2.326195909407382,2.325451456031691,2.317446796302666,2.309605484022481,2.317446796302675,2.317446796302624,2.317446796302696,2.325451456031749,2.317446796302706,2.326195909407422,2.317446796302682,2.317446796302693,2.317446796302953,2.323855097554722,,,,,,,,,,,
