ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0169'}),2.836654702639777,2.83771258069234,2.837712580692318,2.943851111847795,3.129551278977345,2.837712580692223,3.140364477700029,3.128553175008625,3.128553175008561,3.140364477700045,2.832401344087536,3.128553175008634,3.128553175008638,3.140364477700028,3.128553175008594,3.140364477700074,2.832401344087669,2.837712580692341,2.838205689587082,3.128553175008621,3.128553175008599,2.837712580692333,2.837712580692354,2.943851111847802,2.943851111847847,3.14036447770003,2.837712580692292,3.129551278977037,3.126412896911369,2.838205689587089,3.128553175008623,3.126412896911375,3.139359465642865,3.128553175017076,3.139359465642817,3.139359465642848,3.128553175008612,3.128553175008622,3.12855317500874,2.83820568958703,3.138355096648627,3.139359465642849,3.140364477700025,2.837712580692359,2.837712580692267,3.139359465642806,2.832401344087649,3.140364477700027,2.85569794545056,3.140364477700018,3.140364477700057,2.83771258069235,3.128553175008784,2.837712580692361,2.837712580692287,2.832892608685761,3.139359465642773,3.128553175008574,3.135052254529588,3.140364477699996,3.128553175008629,3.128553175008339,2.837712580692356,3.139359465642838,3.128553175008666,3.128553175008613,3.139359465642832,3.139359465642777,2.83771258069231,3.139359465642826,2.943851111847792,2.835597613031593,3.139359465642748,2.943851111847853,3.137204381695248,3.128553175008567,3.139359465642797,3.140364477700016,3.128553175008586,3.140364477700065,2.837712580692339,3.139359465642805,2.832401344082092,3.117967403430391,3.128553175008602,3.128553175008572,3.12855317500862,3.139359465642808,3.140364477700052,3.128553175008583,3.128553175008596,3.128553175008645,2.832401344087564,3.139359465642876,3.137204381695221,,,,,
frozenset({'PSPTO_0170'}),-6.627366188835027e-29,2.764900414933457e-16,2.525533989833312e-14,1.370738649054717e-16,2.415231357667134e-31,-2.878070177165245e-16,-5.915715313725232e-17,-2.070062510474404e-16,-1.30691432876189e-16,5.388719783631447e-15,-1.466105417160059e-15,-4.35896193733573e-29,-6.972893786055059e-16,2.757913587606462e-17,6.732179573595985e-15,3.565755011718287e-16,-7.322726743382756e-29,4.026547801819386e-16,4.660110842797305e-16,1.611900511148305e-16,-9.213928663810877e-17,4.5028784080548e-17,8.322765222689215e-17,9.085222243572595e-31,1.569669382936596e-30,-2.353528838979891e-15,-6.372454497261087e-17,-1.194379598992638e-15,-4.595544799919564e-16,-4.65761234137533e-16,7.163363772220282e-16,1.605117671545115e-16,-3.628918906376402e-17,1.634764803496318e-14,-4.6896626805402e-16,-1.609998148031151e-17,0.0,-4.037727552553379e-16,6.149436791868618e-16,-5.404961955429255e-16,6.996412951280476e-16,6.057141386180254e-18,4.007294300547901e-16,1.187011636810744e-15,1.543697966211887e-15,3.66359896635672e-16,-6.755956741939253e-16,-5.72600899314948e-29,2.855697945450507,3.291819645287308e-16,-1.126296745486303e-14,-4.375880784665577e-17,-1.585431738160001e-30,-1.539648922966799e-17,3.295659446076744e-29,6.871633993954725e-16,-1.481274669734627e-16,-3.840406123540648e-15,-9.721620439161189e-17,-2.617226802542631e-16,-3.943330753174651e-29,-6.095514250046081e-17,1.810357203613557e-15,6.421147436604504e-15,1.259195903483766e-31,6.664730928628776e-17,4.228868591342799e-16,4.658827997592897e-16,-3.053701708915474e-16,-1.230677828595188e-16,-1.521164686961056e-16,1.063923115555965e-15,7.173895719448044e-16,-1.526223117500868e-15,-6.742573131511318e-16,-6.692491460759699e-16,-1.330751335153308e-16,-1.702892801082969e-17,7.945037890722615e-16,-2.140383676029464e-16,2.044979181351556e-16,1.569541028098652e-15,-5.606844530033341e-15,-5.437290400678879e-17,2.340929228140126e-15,-2.021530444845017e-29,1.213324164263784e-14,-3.285019683156761e-16,-5.223418290132775e-16,-6.376611164266129e-16,-5.018560343484351e-30,-1.603286280786743e-16,-4.875797048807864e-16,4.961214735038718e-15,,,,,,
frozenset({'PSPTO_0173'}),2.836654702639951,2.837712580692339,2.837712580692322,2.943851111847795,3.129551278977284,2.837712580692365,3.140364477700029,3.128553175008634,3.128553175008567,3.140364477700043,2.832401344087516,3.128553175008587,3.140364477700061,3.128553175008594,3.140364477700019,2.832401344087653,2.837712580692315,2.838205689587083,3.128553175008565,3.128553175008667,2.83771258069233,2.837712580692354,2.943851111847802,2.943851111847849,3.140364477700027,2.837712580692323,3.129551278977036,3.126412896911995,2.838205689587089,3.128553175008596,3.126412896911389,3.139359465642865,3.128553175017601,3.139359465641252,3.139359465642849,3.128553175008614,3.128553175008629,3.128553175008722,2.838205689587012,3.138355096648626,3.139359465642815,2.837712580692321,2.837712580685123,3.139359465642806,2.832401344087649,3.140364477700035,2.855697945450559,3.128553175008639,3.140364477700001,3.128553175005751,3.140364477699925,2.837712580692306,3.128553175008616,2.837712580692361,2.837712580692286,2.832892608685798,3.139359465642779,3.135052254529614,3.140364477699994,3.128553175008598,3.128553175008389,2.837712580692356,3.139359465642852,3.12855317500863,3.139359465649358,3.139359465642845,2.83771258069231,3.139359465642824,2.943851111847791,2.835597613031592,3.139359465642664,2.943851111847851,3.137204381695248,3.128553175008568,3.139359465642797,3.140364477700014,2.837712580692334,3.139359465638498,2.83240134408761,3.117967403430389,3.128553175009296,3.128553175009571,3.139359465642808,3.12855317500861,3.140364477699891,3.128553175008576,3.128553175008645,2.832401344087564,3.139359465642508,3.137204381695204,,,,,,,,,,
frozenset({'PSPTO_0177'}),2.836654702639865,2.837712580692303,2.837712580692332,2.943851111847853,3.129551278977035,2.837712580692306,3.140364477700018,3.12855317500878,3.128553175008619,3.140364477700059,2.832401344087998,3.1285531750099,3.128553175008601,3.140364477700031,3.12855317500864,3.140364477700041,2.832401344087569,2.837712580692293,2.838205689587039,3.128553175009051,2.837712580692342,2.837712580692316,2.943851111847488,2.943851111847815,3.140364477700035,2.837712580692295,3.129551278977628,3.126412896911321,2.838205689588182,3.128553175009744,3.126412896910989,3.139359465642816,3.12855317500861,3.1393594656428,3.139359465642798,3.128553175008651,3.128553175008598,3.128553175008537,2.838205689587074,3.138355096648634,3.139359465642808,3.140364477700038,2.837712580692336,2.837712580692326,3.139359465642788,2.832401344087573,3.14036447770021,2.855697945450467,3.128553175008129,3.140364477700256,3.128553175008652,3.140364477700007,2.837712580692708,3.128553175008568,2.837712580692369,2.837712580692325,2.832892608684365,3.139359465642884,3.12855317500857,3.135052254529583,3.14036447769995,3.128553175008707,3.128553175009143,2.837712580692334,3.139359465642806,3.128553175008594,3.128553175008821,3.139359465642815,2.837712580692361,3.13935946564286,2.943851111847723,2.835597613031594,3.139359465642817,2.943851111847543,3.137204381695237,3.128553175008603,3.140364477700053,3.128553175008624,3.140364477700012,3.139359465642824,2.832401344087611,3.117967403428743,3.128553175008269,3.128553175008693,3.128553175008643,3.139359465643766,3.128553175008623,3.140364477700054,3.128553175008586,2.837712580692341,3.128553175008597,2.832401344087789,3.139359465642728,3.128553175008576,3.137204381692567,,,,,
frozenset({'PSPTO_0178'}),2.83665470263993,2.83771258069233,2.837712580692249,2.943851111847807,3.129551278977061,2.837712580692377,3.140364477700017,3.1285531750086,3.128553175008636,3.140364477700019,2.832401344087607,3.128553175009822,3.128553175008589,3.140364477699999,3.128553175008614,3.140364477700015,2.832401344087582,2.837712580692289,2.838205689587103,3.12855317500863,3.128553175008605,2.837712580692354,2.837712580692615,2.943851111847838,2.943851111847825,3.140364477700091,2.837712580692284,3.129551278977056,3.126412896911322,2.838205689587058,3.12855317500901,3.126412896911387,3.139359465647664,3.128553175008652,3.139359465643035,3.139359465642813,3.128553175008622,3.128553175008587,3.128553175008618,2.83820568958702,3.138355096648643,3.139359465642857,3.140364477700035,2.837712580692333,2.837712580692175,3.139359465642778,2.832401344087531,3.140364477700021,2.855697945450547,3.128553175008541,3.128553175008591,3.14036447769987,2.837712580692342,3.128553175008609,2.837712580692343,2.837712580692366,2.832892608684106,3.139359465642843,3.12855317500861,3.135052254529602,3.140364477700047,3.128553175008667,3.128553175008598,2.837712580692322,3.13935946564282,3.128553175008612,3.128553175008606,3.139359465642842,3.139359465642769,2.837712580692336,3.139359465642846,2.943851111847848,2.835597613031597,3.139359465642801,2.9438511118478,3.137204381695226,3.128553175008645,3.13935946564287,3.14036447770002,3.12855317500856,3.140364477700001,2.837712580692323,3.139359465642829,2.832401344087617,3.117967403430369,3.128553175008653,3.128553175008552,3.128553175008584,3.13935946564281,3.140364477700023,3.128553175008608,3.12855317500862,3.12855317500864,2.832401344087595,3.139359465642761,3.137204381695193,,,,
frozenset({'PSPTO_0182'}),1.57581657370899e-18,6.999867447179627e-16,0.0,1.45808415499125e-15,-2.105805803837316e-16,5.383102207448969e-16,-1.110640948516773e-17,-1.299650762413713e-16,2.238620494530118e-16,4.467138041658703e-18,1.589889077659589e-16,9.615866304624947e-16,-7.662476456320369e-17,1.219719134644482e-16,-1.829781821122119e-18,-5.248901855656043e-16,7.05287466907582e-16,-6.058030506474217e-17,-2.69011945142116e-16,4.268113335612188e-16,1.342145223032625e-16,-9.700994401796994e-16,-1.262266803646025e-15,-1.72538723781116e-29,1.388287872477005e-16,4.821197209608528e-17,-2.038701744283508e-16,-5.019253077558445e-16,3.350931579586128e-17,-3.725493901068851e-17,-1.179628362101831e-17,2.306387831907108e-16,4.537388869271727e-16,1.828472313144822e-16,-9.60475832535532e-16,8.868287185806337e-16,1.410902995527429e-15,-3.979936155687944e-16,6.618403082489746e-16,8.541891663562361e-17,-4.240242538717667e-16,6.658655017231566e-17,-4.451260794153135e-16,-3.791671466045782e-16,-2.032249073954329e-13,1.750553084207905e-14,-2.371192611363186e-16,-2.343618887425521e-16,7.23385668787046e-16,1.069540568112745e-16,-4.799223059309582e-16,-9.131407752949736e-16,-7.901076209936712e-16,1.022020498238614e-15,1.643842233436015e-16,4.243858629954787e-17,-8.145715971031704e-16,1.556673951149148e-31,1.840329992138368e-15,-8.267919522379276e-16,-5.201512733943285e-17,7.037125795325075e-16,-5.988780386526366e-16,9.588457117639348e-17,3.660403085941815e-16,-9.335152111119463e-16,7.470204804253136e-16,9.191887906068305e-17,-4.946621672421952e-32,5.449837746359099e-16,-2.233454929111645e-19,3.939441798026422e-15,4.676823661842922e-16,-1.49708039069908e-16,8.825477166297965e-16,2.165501737645786e-16,-3.096529174856198e-16,-6.77214604438744e-17,6.739826158126221e-17,-6.57383359189165e-16,5.524846861304447e-17,7.955873790599729e-16,8.465741551644981e-17,1.890042582669779e-16,-5.584797311153307e-16,6.566918190878189e-16,-9.898566668722984e-18,6.126437847542567e-16,2.606263401988881e-15,-1.043473835848822e-16,-6.307506136906292e-16,5.687897123294593e-16,2.417232035639683e-18,-6.132320255485986e-17,,,,,,
frozenset({'PSPTO_0186'}),2.836654702639838,2.837712580692285,2.837712580692358,2.943851111847849,3.129551278977041,2.837712580692292,3.140364477700042,3.128553175008607,3.128553175008618,3.140364477700032,2.832401344087564,3.128553175008576,3.12855317500863,3.140364477700007,3.128553175008625,3.140364477700075,2.832401344087605,2.837712580692334,2.838205689587052,3.128553175008652,3.128553175008663,2.837712580692339,2.943851111847859,2.943851111847822,2.83820568958743,2.837712580692315,3.129551278977038,3.126412896911332,2.838205689586996,3.128553175008581,3.126412896911363,3.139359465642821,3.128553175008785,3.139359465642811,2.837712580692354,3.128553175008609,3.128553175008307,3.128553175008559,2.838205689586728,3.1383550966486,3.139359465642835,3.140364477699856,2.837712580692306,2.837712580692598,3.139359465642859,2.832401344087668,3.140364477700003,2.855697945450536,3.12855317500859,3.140364477700036,3.12855317500856,2.838205689587264,2.837712580692331,3.12855317500894,2.837712580692345,2.837712580692394,2.832892608684362,3.139359465643311,3.128553175008582,3.13505225452961,3.140364477699992,3.128553175008583,3.128553175008644,2.837712580692096,3.139359465642855,3.128553175008561,3.128553175008606,3.139359465642764,3.139359465642824,2.837712580692348,3.139359465642785,2.943851111847791,2.835597613031585,3.139359465642872,2.943851111847876,3.137204381695237,3.139359465642817,3.14036447769998,3.12855317500861,3.140364477699916,2.837712580692272,3.139359465642801,2.832401344087568,3.117967403430136,3.128553175008613,3.128553175008485,3.12855317500832,3.139359465642848,3.128553175008614,3.140364477699986,3.128553175008579,2.837712580691646,2.832401344087664,3.139359465642789,3.128553175008565,3.137204381695242,,,,
frozenset({'PSPTO_0187'}),2.836654702639841,2.837712580692328,2.837712580692358,2.943851111847845,3.129551278977048,2.837712580692361,3.140364477700018,3.128553175008624,3.128553175008581,3.140364477700008,2.832401344087603,3.128553175008599,3.128553175008634,3.140364477700537,3.128553175008583,3.140364477700005,2.832401344087538,2.837712580692318,2.838205689587077,3.128553175008014,3.128553175008627,2.837712580692311,2.837712580692343,2.943851111847829,2.9438511118478,3.140364477700028,2.837712580692332,3.129551278977074,3.126412896911386,2.838205689587081,3.12855317500855,3.126412896911374,3.139359465642819,3.128553175009821,3.139359465642817,3.13935946564284,3.12855317500867,3.128553175008588,3.12855317500859,2.838205689587191,3.138355096648517,3.139359465642763,3.140364477700015,2.837712580692321,2.837712580691965,3.139359465642815,2.832401344087637,3.140364477700038,2.855697945450534,3.128553175008622,3.140364477700031,3.128553175008633,3.140364477700026,2.837712580692323,2.837712580692354,2.837712580692362,2.832892608685154,3.139359465642809,3.128553175008655,3.135052254529617,3.140364477699785,3.128553175008638,3.128553175008598,2.837712580692048,3.13935946564279,3.128553175008614,3.128553175008587,3.139359465642848,3.139359465642793,2.837712580692339,3.139359465642834,2.943851111847839,2.835597613031645,3.139359465642057,2.943851111847813,3.13720438169522,3.139359465642828,3.140364477699952,3.128553175008578,2.837712580692386,3.139359465642781,2.832401344087562,3.117967403430382,3.128553175008673,3.128553175008641,3.128553175008647,3.139359465642868,3.128553175008707,3.140364477700022,3.128553175008639,2.837712580692338,3.128553175008607,3.128553175008692,2.832401344087519,3.139359465642826,3.128553175008971,3.137204381695358,,,
frozenset({'PSPTO_0209'}),2.836654702639839,2.83771258069217,2.837712580692297,2.943851111847834,3.129551278977007,2.837712580692344,3.140364477663428,3.12855317500852,3.128553175008598,3.14036447769845,2.832401344087651,3.128553175009292,3.128553175008594,3.140364477700011,3.128553175008641,3.14036447770005,2.832401344087671,2.837712580692538,2.838205689587058,3.128553175008596,3.128553175008642,2.837712580692322,2.837712580692323,2.943851111847853,2.943851111847831,3.14036447770008,2.837712580692295,3.129551278977067,3.12641289691135,2.83820568958706,3.128553175008574,3.126412896911348,3.139359465642241,3.128553175008581,3.13935946564282,3.139359465642789,3.128553175008321,3.128553175001494,3.12855317500871,2.838205689587103,3.138355096648623,3.139359465643298,3.140364477700076,2.837712580692314,2.837712580692338,3.139359465586609,2.832401344087603,3.140364477700007,2.855697945450421,3.128553175008661,3.14036447769994,3.128553175008552,3.140364477700021,3.128553175008673,2.837712580692351,2.837712580692237,2.832892608684348,3.139359465642822,3.128553175008579,3.135052254529651,3.14036447769997,3.128553175008623,2.837712580692354,3.139359465642763,3.128553175008618,3.12855317500834,3.139359465642869,2.837712580692328,3.139359465642824,2.835597613031558,3.139359465642846,2.94385111184782,3.137204381695249,3.128553175008571,3.139359465642834,3.140364477804478,3.128553175008719,3.140364477700049,2.837712580693223,3.13935946564287,2.832401344087626,3.117967403430374,3.128553175007875,3.128553175008663,3.128553175008631,3.139359465642832,3.12855317500867,3.140364477700047,3.128553175008647,2.83771258069238,3.128553175008608,3.128553175008614,2.832401344087226,3.139359465642585,3.13720438169519,,,,,
frozenset({'PSPTO_0218'}),0.1121943490470672,0.1121943490470504,0.1121943490470506,0.1121943490470919,0.1121943490470871,0.1121943490470664,0.1121943490470669,0.1121943490470933,0.1121943490470838,0.1121943490470574,0.1121943490471608,0.112194349047088,0.1121943490470949,0.1121943490471059,0.1121943490470818,0.1121943490470638,0.112194349047085,0.1121943490470711,0.1121943490471748,0.1121943490470843,0.1121943490470769,0.1121943490470912,0.1121943490470654,0.112194349047072,0.1121943490470837,0.112194349047189,0.1121943490470877,0.1121943490470719,0.1121943490470881,0.112194349047145,0.1121943490471341,0.1121943490470962,0.1121943490470856,0.1121943490470789,0.1121943490470507,0.1121943490470607,0.1121943490470872,0.1121943490470625,0.1121943490470359,0.1121943490470897,0.1121943490471203,0.1121943490470848,0.1121943490470623,0.1121943490470586,0.1121943490470627,0.1121943490471066,0.1121943490471026,0.1137753997606861,0.112194349047087,0.1121943490471103,0.1121943490470917,0.1121943490470824,0.1121943490471012,0.1121943490470055,0.1121943490470739,0.1121943490471112,0.1121943490469902,0.1121943490470606,0.1121943490471038,0.1121943490470392,0.1121943490470647,0.1121943490470779,0.1121943490470562,0.1121943490470694,0.1121943490469365,0.1121943490471037,0.1121943490470776,0.1121943490471615,0.1121943490471121,0.1121943490470697,0.1121943490470259,0.1121943490470863,0.1121943490470783,0.1121943490470618,0.1121943490470777,0.1121943490471216,0.1121943490470844,0.1121943490469791,0.1121943490470714,0.1121943490470975,0.1121943490470761,0.1121943490471028,0.1121943490470865,0.1121943490470634,0.1121943490470598,0.1121943490470732,0.112194349047155,0.1121943490470363,0.1121943490470781,0.1121943490470986,0.1121943490470699,,,,,,,,,
frozenset({'PSPTO_0221'}),1.629660291698783e-28,4.474129150939843e-18,-2.465087510785629e-16,1.258808689842458e-16,0.0,-1.238426217447048e-16,-1.630475915140921e-16,3.245508672159782e-16,3.992632953639452e-17,-1.320590836104925e-16,1.218145599761871e-19,-9.632229420116216e-17,5.002108736944705e-16,-5.380248339331881e-17,-4.329981544066873e-16,-1.737202024838226e-15,6.90401934403884e-16,-2.019890998221416e-15,-2.113526054631779e-17,-6.775932010418228e-16,2.150662565725185e-17,1.856729553137195e-14,1.824759285153892e-14,9.741177952503004e-16,-8.302606164611392e-29,7.722417917833e-17,-1.912102976435677e-16,-2.201526623547633e-16,4.476727460455097e-16,-1.55664843598577e-16,5.888355599835282e-16,6.185219234739912e-16,-1.551646609808057e-15,-1.589889077659588e-16,-5.043755850320272e-16,4.401128845574238e-16,2.226119059849333e-17,4.054245098576425e-16,5.007443644237679e-18,-1.824759285153892e-15,4.97548450109236e-18,-1.751626946067612e-15,3.451955334779918e-16,9.655451491317243e-18,5.75455546781882e-15,-3.318542193738265e-17,-4.481344382169735e-16,1.132271640360371e-14,-1.961293875296663e-45,-7.192547006433108e-16,4.500319330854613e-16,-5.495631557381713e-29,-2.217269921180597e-17,2.116393217012526e-17,-7.604624121920387e-16,6.279838419133494e-31,7.182733170995467e-16,2.127552730522204e-15,-1.064293250959745e-15,-4.945693317316503e-16,1.603286280786743e-16,-2.571638277527871e-16,5.639069552087908e-16,-2.480793835887749e-16,2.014191993953938e-16,-7.082025647400006e-17,6.809541790789779e-17,-1.94759059352094e-30,-5.239804439245343e-16,6.932551455889735e-17,-5.081061491333572e-17,-2.408212046874031e-16,-7.968906804672844e-16,-7.195675856168619e-30,-8.917263299057156e-16,-3.00398166649702e-17,-4.068759994694142e-14,1.063652624219102e-14,3.093152184667104e-17,-1.129532140245311e-15,4.159063330687934e-16,2.172833600575123e-14,-1.189086222682155e-16,-1.560584734522144e-15,-2.269572347186793e-17,-3.328673042075107e-16,5.013915271555053e-16,1.211491258736034e-15,-4.247275348776381e-18,-9.375551436606031e-18,,,,,,,,,,
frozenset({'PSPTO_0224'}),2.83665470263984,2.837712580692288,2.837712580692313,2.943851111847772,3.129551278976523,2.837712580692302,3.140364477700019,3.12855317500859,3.128553175008637,3.140364477700179,2.83240134408774,3.128553175008676,3.128553175009421,3.140364477700045,3.128553175008563,3.140364477699976,2.832401344087602,2.837712580692347,2.838205689587045,3.128553175008601,2.837712580692308,2.837712580692323,2.943851111847851,2.943851111847904,3.140364477700048,2.837712580693302,3.129551278977027,3.126412896911356,2.838205689587041,3.128553175008654,3.12641289691134,3.139359465636052,3.128553175008577,3.139359465642829,3.1393594656427,3.128553175008647,3.128553175008672,3.128553175008603,2.838205689587002,3.138355096648617,3.139359465642826,3.140364477700018,2.837712580691935,2.837712580692322,3.139359465642832,2.832401344087635,3.140364477700047,2.855697945450478,3.128553175008593,3.140364477700035,3.128553175008612,3.140364477700027,2.837712580692266,3.128553175008588,2.83771258069238,2.837712580692341,2.832892608684351,3.139359465642862,3.13505225452887,3.140364477699991,3.128553175008583,3.128553175008554,2.837712580692311,3.13935946564287,3.128553175008586,3.128553175008638,3.139359465642813,3.139359465642825,2.837712580692379,3.139359465642823,2.943851111847791,2.835597613031732,3.139359465642819,2.943851111847801,3.137204381695253,3.128553175008613,3.140364477700043,3.12855317500978,3.140364477700052,3.139359465642835,2.832401344087545,3.117967403430392,3.12855317500865,3.128553175008626,3.128553175008582,3.139359465642794,3.12855317500861,3.140364477700089,3.128553175008615,2.832401344087617,3.137204381695212,,,,,,,,,
frozenset({'PSPTO_0225'}),2.836654702639884,2.837712580692319,2.837712580691131,2.943851111847501,3.129551278977023,2.837712580692285,3.140364477663708,3.128553175008615,3.128553175008526,3.140364477698421,2.832401344088931,3.128553175007735,3.128553175008619,3.140364477700005,3.12855317500848,3.14036447770003,2.832401344087603,2.837712580692783,2.83820568958711,3.128553175008995,3.128553175008649,2.837712580692403,2.837712580692394,2.943851111847833,2.943851111847884,3.140364477699109,2.837712580691754,3.129551278976862,3.126412896911349,2.838205689585301,3.12855317500865,3.126412896911379,3.139359465642851,3.128553175005821,3.139359465642707,3.139359465642867,3.128553175008645,3.128553175000221,3.128553175008571,2.838205689587102,3.138355096642519,3.139359465642826,3.140364477700006,2.837712580692338,2.837712580692265,3.139359465585053,2.832401344087612,3.140364477700035,2.855697945452699,3.128553175008629,3.140364477700021,3.128553175003947,3.14036447769999,2.837712580692336,3.128553175008598,2.837712580692334,2.837712580692333,2.832892608684395,3.13935946564484,3.1285531750086,3.135052254529618,3.140364477699965,3.128553175008622,3.128553175008592,2.837712580692283,3.139359465642829,3.128553175008647,3.128553175008612,3.139359465642866,3.139359465642821,2.837712580692329,3.139359465642881,2.943851111848223,2.835597613029142,3.139359465641281,2.943851111847862,3.137204381695282,3.128553175020266,3.139359465643701,3.140364477700065,3.128553175008574,3.140364477700023,2.837712580691966,3.139359465642583,2.832401344087637,3.117967403429913,3.128553175008626,3.128553175008618,3.139359465642813,3.128553175008655,3.140364477699998,3.128553175008602,2.837712580691118,3.128553175008616,3.128553175008677,2.832401344087598,3.139359465643314,3.128553175008569,3.1372043817066,
frozenset({'PSPTO_0257'}),2.836654702639745,2.837712580692318,2.837712580692309,2.943851111847791,3.129551278977017,2.837712580692334,3.140364477700012,3.128553175008709,3.128553175008583,3.140364477700039,2.83240134408772,3.128553175008633,3.128553175008491,3.140364477700067,3.128553175008584,3.140364477699996,2.832401344087599,2.837712580692346,2.838205689587036,3.128553175008631,3.1285531750086,2.837712580692336,2.837712580692329,2.943851111847891,2.943851111847752,2.837712580692371,3.129551278977063,3.126412896911393,2.838205689587129,3.128553175008659,3.126412896911388,3.139359465642826,3.128553175008622,3.139359465642793,3.139359465642832,3.128553175008606,3.128553175008618,3.128553175008594,2.838205689587077,3.138355096648596,3.13935946564282,3.14036447770002,2.837712580692341,3.139359465642815,2.832401344087576,3.140364477700007,2.85569794545051,3.128553175008554,3.140364477699994,3.128553175008595,3.140364477700025,3.128553175008586,2.837712580692319,2.837712580691946,2.832892608684357,3.139359465642811,3.128553175008651,3.135052254529586,3.140364477699991,3.128553175008552,3.128553175008611,2.837712580692348,3.139359465642828,3.128553175008585,3.128553175008603,3.139359465642853,2.837712580692288,3.139359465642833,2.943851111847795,2.835597613031527,2.943851111847847,3.137204381695283,3.128553175008652,3.140364477700019,3.128553175008641,3.140364477699986,2.837712580692376,3.139359465642775,2.832401344087671,3.117967403430398,3.128553175008599,3.128553175008619,3.128553175008604,3.139359465642808,3.128553175008578,3.140364477700027,3.128553175008617,3.12855317500863,2.83240134408764,3.139359465642868,3.128553175007578,3.137204381695219,,,,,,,,
frozenset({'PSPTO_0259'}),2.836654702639892,2.837712580692289,2.837712580692306,2.943851111847818,3.129551278976996,2.837712580692362,3.140364477700063,3.128553175008618,3.128553175008638,3.140364477700046,2.832401344087544,3.128553175008465,3.128553175008594,3.140364477700033,3.128553175008565,3.140364477700023,2.832401344087595,2.837712580692348,2.838205689587046,3.128553175008562,2.837712580692316,2.837712580692336,2.94385111184785,2.943851111847607,3.140364477700122,2.837712580692299,3.129551278977031,3.126412896911356,2.838205689587041,3.128553175008647,3.12641289691134,3.139359465642853,3.128553175008592,3.1393594656428,3.139359465642622,3.128553175008619,3.128553175008672,3.128553175008375,2.838205689587065,3.138355096648661,3.139359465642831,3.140364477700039,2.837712580692331,2.83771258069233,3.139359465642789,2.832401344087635,3.140364477700015,2.855697945450465,3.128553175008599,3.140364477700001,3.128553175008596,3.140364477700087,3.128553175008626,2.837712580692371,2.837712580692254,2.832892608684377,3.139359465642855,3.128553175008623,3.135052254529645,3.128553175008584,3.1285531750086,2.837712580692372,3.13935946564287,3.128553175008554,3.139359465642813,3.139359465642825,2.837712580692388,3.139359465642823,2.943851111847817,2.83559761303158,2.943851111847823,3.137204381695253,3.128553175008613,3.139359465642819,3.140364477700041,3.128553175008545,3.140364477700047,2.837712580692346,2.832401344087613,3.11796740343039,3.128553175008641,3.128553175008507,3.12855317500861,3.139359465642793,3.140364477699999,3.128553175008616,2.837712580692326,3.12855317500859,3.128553175008557,2.832401344087964,3.139359465642808,3.128553175008598,3.137204381695244,,,,,,,
frozenset({'PSPTO_0272'}),2.836654702639855,2.83771258069231,2.837712580692326,2.943851111847851,3.129551278977028,2.837712580692348,3.140364477700069,3.128553175008653,3.128553175008608,3.140364477700041,2.832401344087616,3.128553175008575,3.128553175008619,3.128553175008548,3.140364477700038,2.832401344087641,2.837712580692338,2.838205689586986,3.128553175008573,3.128553175008598,2.837712580692316,2.837712580692294,2.943851111847838,2.943851111847816,3.140364477700028,2.83771258069233,3.129551278977099,3.126412896911295,2.838205689587033,3.128553175008607,3.126412896911361,3.139359465642797,3.128553175008632,3.139359465642795,3.139359465642855,3.128553175008609,3.128553175008592,3.128553175008278,2.838205689587067,3.138355096648591,3.139359465642756,3.140364477700032,2.837712580692334,2.837712580692364,3.139359465642702,2.83240134408762,3.14036447770004,2.855697945450486,3.128553175008614,3.140364477700064,3.128553175008615,3.140364477700026,2.837712580692322,3.128553175008594,2.837712580692344,2.832892608684389,3.139359465642809,3.128553175008629,3.135052254529691,3.140364477700023,3.128553175008641,3.128553175008623,2.837712580692325,3.139359465642842,3.12855317500861,3.139359465642822,3.139359465642878,2.837712580692403,3.139359465642818,2.94385111184784,2.835597613031567,3.139359465642808,2.943851111847817,3.137204381695247,3.128553175008595,3.139359465642839,3.140364477699979,3.128553175008585,3.140364477700037,2.837712580692302,3.139359465642943,2.832401344087617,3.117967403430384,3.128553175008643,3.128553175008587,3.128553175008578,3.139359465642868,3.128553175008589,3.140364477700005,3.128553175008568,2.837712580692301,3.128553175008599,2.832401344087633,3.139359465643194,3.137204381695238,,,,,
